ID,k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Alloscardovia_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium_0,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia_0,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae_0,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium_0,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella_0,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Paludibacter_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella_1,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter_0,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]_0,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga_0,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus_0,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Johnsonella_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoanaerobaculum_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Gemmiger_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Schwartzia_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Acidaminobacteraceae]_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Anaerovorax_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium_0,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas_0,k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia_0,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium_0,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae_0,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia_0,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia_0,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae_0,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae_0,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella_0,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria_0,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria_1,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter_0,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium_0,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae_0,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus_0,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter_0,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus_0,k__Bacteria;p__SR1_0,k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema_0,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__TG5_0,k__Bacteria;p__TM7;c__TM7-3_0,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma_0,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia_0
s_10,-0.4742034753998411,0.2666511891726792,0.3063778967583413,1.0291024160621178,-1.3470553072416227,1.3464499303712913,-0.3652211214637412,0.41304197018785627,-1.1063677814686421,-0.34867067282992464,-0.37863838345568746,1.0890928623449747,-0.20106938834751534,-0.19972256350074305,-1.1264622558844422,0.023417299979299578,-0.31154255135423875,-0.23187605758987406,-1.2427193226138133,2.075142335066866,-0.7866964720058099,-0.5565301884763604,-0.23070150514064447,-0.7317761494390789,-0.3599558610623192,0.6498809902000957,-0.10836564964999923,-1.6170954860975664,-0.37202207782023183,0.43202628817726196,0.1029578862397498,0.969691970750715,0.12864513226840715,-0.3878445816795684,-0.08374642440157647,-0.4861819166433116,-0.9271364666631541,-1.1561113751006802,-0.40931114054849976,0.32767616655048787,0.24651137038656773,0.5264297346629867,-1.131724622610432,-0.5041958560195392,-0.7288336782185834,0.4500692515843685,-0.20790316679818102,0.28255050952383876,0.21800670362139069,0.11182091922375743,-0.39661242470509384,-0.5770133736586688,-0.3351320995154003,-0.5780306899932325,-0.39198756406119495,0.19159585950081118,-1.6551726687903552,0.7661340501520386,0.7481748016251767,1.1464302466891898,-0.5915736268421652,-0.5254097414780917,-1.0714758078431517,-0.24359064381868284,0.22345018166481223,0.3570137855315743,-0.3800222302773563,-0.0407306086104016,0.4670558333489457,1.2522825620084859,-0.34695137871979964,-0.08163333642433644,-0.21126872700485397,-0.27002252069483573,-1.2555258644757665,0.17515994758034606,0.26918390769743344,1.333086190514596,0.4470681211241525,-0.15723028239864748,-0.48685968124677464,-0.05478397154244294,-1.196627355825614,0.6124099188548097,-0.5225177449625908,-1.1924194044430023,-0.863215700549267,0.8632508307336851,-1.2553255981521083,-2.3875613717028505,-1.6045217073547926,-0.16042039987073545,0.4088968997833467,-0.06406256385253875,-0.8156489207529902,0.5546360438815073,0.8573765716692497
s_1024,0.8480158193340768,-0.9374687934832425,0.27938322195889964,1.0291024160621156,-1.567215231179772,1.4406616099385325,1.2475627352559941,4.572382440222431,-1.1063677814686435,-0.3486706728299252,-0.6617338522929235,2.208245206416029,-0.20106938834751484,0.6283142522436549,4.760424095699548,-1.298801994754623,-0.3115425513542377,2.685477595151028,-1.242719322613817,3.640240482164947,1.6491623855768178,1.191657838529841,2.7565177247673596,1.472795987845824,2.1039371279235874,-0.4066004237859849,-2.406653076981036,-1.6170954860975688,-0.3720220778202343,0.6434955867706948,0.8208674267104946,-1.2092849765424567,-1.8303962600526857,3.803634378764029,1.2163795814447058,1.1266019400764222,-0.9560452092220342,0.8789954435345259,1.9903625809325383,1.8517377391127892,3.0176034364916586,-0.9649319591712874,-1.131724622610435,2.2888957441570406,1.2271287970881044,1.9139010035650081,-0.20790316679818122,-0.4185328541255801,-0.40790289820009895,0.18437158637236972,2.195564332690774,-0.5770133736586689,1.5210432457563512,-0.5780306899932337,-0.3919875640611955,0.360738258601162,-1.655172668790357,0.9288613476497396,2.683023801343589,2.437278906053694,2.8548081853802767,3.4895158170103984,-1.071475807843154,-0.24359064381868034,1.7148118754990842,-0.44132979779955134,3.1906374397441755,-1.426932214011196,-0.19923770276093852,2.6861653605309432,-0.34695137871980275,0.11617717232458154,-0.21126872700485222,0.6086428669656871,0.15944748349504922,-1.3162017462539273,0.584982681326957,-0.7122367882720607,0.06044336781387229,-1.8922966320829426,-0.486859681246774,-1.3770032662763636,0.29473433800866045,-1.5109272509539553,-0.19623727859740622,-1.0938870092120376,-0.8632157005492702,2.2477733523421675,-1.2553255981521099,-2.3875613717028488,-1.6350612804576088,-1.0450269811686643,-0.5732076603848943,-0.20656137661242624,-0.8156489207529916,-0.7675832508524143,2.2875472183692986
s_1026,-0.47420347539984253,-0.9374687934832425,-0.6199170284752112,1.4462257411064923,0.32686581373657453,1.4789989796858556,-0.3652211214637412,0.6406179307083217,1.4511394204370145,-0.3486706728299252,-0.010392680155098151,1.5307417989024166,1.4117144683722205,0.44083703118005113,0.5561685404338435,1.045590278930488,-0.31154255135423764,-0.6852862934248944,-1.242719322613817,-1.6258435387043273,-0.07518927073069699,-0.5565301884763594,-0.23070150514064455,0.39855761905592874,-0.3599558610623199,-0.6449579826652236,0.653710577897353,-0.23089388069677524,-0.3720220778202343,-0.14910283579437023,-0.3820569202029125,0.6992000423361934,0.9484782119500538,-0.3878445816795706,-0.6683776830127676,-0.48618191664331295,-0.8644362376879262,0.31204530803804653,-0.4093111405485002,0.06443473177590475,0.47819148046328674,-0.9649319591712874,-1.131724622610435,-0.5041958560195396,-0.7288336782185824,0.5043388898435315,-0.20790316679818122,-0.18745100407287665,-0.48375620089879634,-0.39954817943107906,-0.3966124247050928,-0.5770133736586689,-0.3351320995153977,-0.5780306899932337,-0.3919875640611955,0.8284179570879828,0.49404644386502305,-0.2752586350061852,0.8046561575776268,-0.46635361003054365,-0.5915736268421654,-0.5254097414780887,0.6360943682547825,-0.24359064381868034,-0.2895094982835583,-0.7004367797918807,-0.3800222302773579,0.18585164270853918,0.9066676702990268,-0.6642679087299685,-0.34695137871980275,0.811957729166085,-0.21126872700485222,0.9255312181302753,0.5957324842433065,0.801069549401837,0.4034626705598774,0.8440657124952265,-0.4150424042126539,-1.8922966320829426,-0.486859681246774,0.4586873052160618,-1.1966273558256124,-1.3287662265298832,-0.25441704812016264,-1.2188047963447712,-0.8632157005492702,0.05338516717283222,-1.2553255981521099,0.8273763479934616,-1.473631345359734,1.6690232198402317,1.109196717020982,-0.4200580518640167,1.442029654116193,-0.7675832508524143,-1.0511084472094026
s_1028,3.5596623919480574,-0.9374687934832425,0.8435383442869911,-0.4622592777721575,-2.269272810632445,2.9132965912227524,-0.3652211214637412,5.175729395015361,-1.1063677814686435,-0.3486706728299252,1.885480282930156,3.3145541813494424,-0.20106938834751484,0.1037404608342365,4.967794483550138,-1.298801994754623,3.2766665887697535,2.685477595151028,-1.242719322613817,3.9960180361708506,0.02383628126090608,0.4848624966818657,2.361475252255222,1.1345111896451177,1.3476143150356164,1.9219741838965687,-0.644890212278964,-1.6170954860975688,1.7771970348351451,-0.2541517896493377,0.9539480842219543,-1.2092849765424567,-1.8303962600526857,1.9364378736181223,-0.023968698610038575,-0.48618191664331295,2.0229995250607717,0.7365217205067812,2.9818004731543026,2.4534038125163273,3.6656784037579984,-0.9649319591712874,-1.131724622610435,3.007821113476587,3.6474350013891472,2.6833712212577963,-0.20790316679818122,1.8953343662435733,1.7093683974556655,1.9247342758666135,2.517730732414348,-0.5770133736586689,3.761901329635195,-0.5780306899932337,-0.3919875640611955,-1.1306234352331108,1.6972028262101628,2.4889174973841452,2.828209722711199,3.6476231482593033,2.520024898038229,3.6816553553141054,-1.071475807843154,1.9894054665734735,1.7148118754990842,1.0698191412913256,2.4656957876893006,-0.27058501315127215,-1.849848152923702,0.6812644631223165,-0.34695137871980275,-1.496606684395154,-0.21126872700485222,-1.474142503350763,-1.2555258644757687,-1.3162017462539273,-0.608771785857134,-0.7122367882720607,1.143874761176541,-1.8922966320829426,-0.486859681246774,-1.3770032662763636,-1.1966273558256124,-1.5564747909218475,-0.18169000984966768,0.16821886908660472,-0.8632157005492702,2.3351070166222985,-1.2553255981521099,0.11717598868440814,-1.656446567849445,-1.0450269811686643,-1.9095803482148714,-0.0955469603505127,-0.8156489207529916,-0.7675832508524143,3.2061139989781724
s_1030,3.659686558585837,-0.9374687934832425,0.2811315917996713,-0.4622592777721575,-2.269272810632445,1.8761554325759726,-0.3652211214637412,5.097601965812531,0.506416075251092,-0.3486706728299252,-0.5885438857570973,3.3977618772896756,-0.20106938834751484,0.14974050626405003,5.0013486798938995,-1.298801994754623,3.2285988229173266,2.685477595151028,-1.242719322613817,3.4210902549551934,1.0116064269061265,-0.5565301884763594,2.372442867479538,1.103914422053348,-0.3599558610623199,1.9466567419185867,-1.5270566051545722,-0.5757028009393437,1.8069548694729352,-0.14128219561769306,1.0293393504053,-1.2092849765424567,0.020862088666389385,2.716300968874437,0.08629095223950593,1.4223031022353363,2.047754859121333,0.7998400398886166,3.3067757132263322,2.5389747338335344,3.6653044557916807,-0.9649319591712874,-1.131724622610435,3.032488816601391,3.601462046487706,2.6729954432616703,-0.20790316679818122,0.6912143835876488,1.7093683974556655,0.4623362779676576,2.791190214013327,-0.5770133736586689,3.8623366723051196,-0.5780306899932337,-0.3919875640611955,-1.1306234352331108,1.6503936447249474,2.6089701346264182,2.803967095583469,3.6938447160860246,2.567692704251329,3.6953460320241214,-1.071475807843154,2.014087931050504,1.7148118754990842,0.16704306431081026,-0.3800222302773579,-0.1797775991300696,-1.6867036682412324,-0.4865879364634977,-0.34695137871980275,-1.496606684395154,-0.21126872700485222,-1.474142503350763,-1.2555258644757687,-1.3162017462539273,-0.6139854677025305,-0.7122367882720607,0.7013657784962485,-0.5700773373490235,-0.486859681246774,-1.3770032662763636,-1.1966273558256124,-1.6102053098040998,-0.1645292082194018,-1.2188047963447712,-0.8632157005492702,2.515465383071165,-1.2553255981521099,0.05801088700682131,-1.7227624684971685,-1.0450269811686643,-2.133078619973781,-0.034707170499999614,-0.8156489207529916,-0.7675832508524143,3.2893554979762323
s_1033,1.7834750994693422,-0.9374687934832425,1.2298039152938953,-0.4622592777721575,-2.269272810632445,2.982508455110749,-0.3652211214637412,4.811712781748554,-1.1063677814686435,-0.3486706728299252,0.47066425020567465,2.386273841838038,-0.20106938834751484,0.6425780788744614,4.965200301493957,-1.298801994754623,-0.31154255135423764,1.5596766468713987,-1.242719322613817,5.281618425845444,0.2528820873210496,1.3097571506078354,2.7142744032714035,1.5855906425004298,2.1853512554035044,2.0405106341978465,-2.406653076981036,-1.6170954860975688,-0.3720220778202343,1.1679798587664512,3.3536218057029927,-1.2092849765424567,-1.8303962600526857,3.946428175727585,1.934763619028919,-0.48618191664331295,-1.0660787259193663,0.9525191086491465,2.307526582751025,1.9623671267568834,3.2306996238096226,-0.9649319591712874,-1.131724622610435,2.425733704065048,2.6734588916510362,1.512527970844142,-0.20790316679818122,1.8953343662435733,1.7093683974556655,1.9247342758666135,2.3445391741466923,-0.5770133736586689,1.5091142181481345,-0.5780306899932337,-0.3919875640611955,-1.1306234352331108,-1.655172668790357,1.3375252217135503,2.7431392710208353,2.5871089948949115,2.9958005452309004,3.7078117398497117,-1.071475807843154,-0.24359064381868034,1.7148118754990842,1.508524694966539,3.2494893039230948,-1.426932214011196,-1.849848152923702,1.396554152419566,-0.34695137871980275,-1.496606684395154,-0.21126872700485222,-1.474142503350763,0.5640180710660999,-1.3162017462539273,1.0961837256188947,-0.7122367882720607,1.737916780488655,-1.8922966320829426,-0.486859681246774,-1.3770032662763636,-1.1966273558256124,-1.6572801505304111,-0.14949414024898197,-1.4278318749049617,-0.8632157005492702,2.340575931728809,-1.2553255981521099,-2.387561371702849,-1.656446567849445,-1.0450269811686643,-2.133078619973781,-0.8576707653000055,-0.8156489207529916,-0.7675832508524143,2.3022306481019026
s_1038,3.292283730839851,0.10392389167498259,0.1984316528079657,1.4462257411064923,-1.2180912960002477,2.786448760709425,-0.3652211214637412,4.580082783416546,0.21585151326527585,-0.3486706728299252,-0.7541901509270246,3.045317808466444,-0.20106938834751484,-0.11168607220503296,4.367654230290207,-1.298801994754623,2.9550967460966926,0.03293487115675078,-1.242719322613817,2.3045216808038207,1.2940815892344644,-0.5565301884763594,2.247864990453199,0.946438633306322,-0.3599558610623199,-0.6292627231958594,0.20004437825146812,-0.004311629377833358,1.7107632924962155,-0.08818533828919593,0.09810809288345902,1.1903887449385822,0.60257303082172,1.8931887855681568,-0.1463917564277765,1.221388259454623,1.7408586075120793,0.5051210089925182,2.6517641830812915,2.122607597099013,3.1584538846973835,-0.9649319591712874,-1.131724622610435,2.7724956728255004,3.1147633848591942,2.3907799412503854,-0.20790316679818122,0.282550509523838,1.7093683974556655,-0.23663372636836125,2.5015640587925834,-0.5770133736586689,2.0834245511099634,-0.5780306899932337,-0.3919875640611955,-1.1306234352331108,1.4523764609543293,2.181107398122858,2.4893045056680605,3.3681306753042612,2.1202336021990256,3.3136205475074743,0.41988588599111887,1.9894054665734735,0.10202801877934885,0.004021469531466426,2.1127381587494796,-1.426932214011196,0.25481642517433495,-0.03628075342173973,-0.34695137871980275,0.23174709762607457,-0.21126872700485222,0.2740455236554376,-1.2555258644757687,0.006017548479992086,-0.4631854061779385,-0.7122367882720607,-0.029691522848636968,-0.2795127753632074,-0.486859681246774,0.037970081694454254,0.29473433800866045,0.6885304853426865,-0.5403844604663889,-1.132577175798278,-0.8632157005492702,2.018173179653112,0.9236513491410596,0.8732178508150278,-1.443895456091835,0.9447193844657827,-1.3017891907321804,-0.585930145738012,-0.8156489207529916,-0.7675832508524143,2.905588117685249
s_109,-0.47420347539984253,-0.9374687934832425,2.7211656091281684,-0.4622592777721575,-1.3470553072416285,0.7080564058840895,-0.3652211214637412,-1.2421652109202057,0.601202394629293,-0.3486706728299252,1.885480282930156,-0.6184773137529633,-0.20106938834751484,1.3336181299342862,2.213906618729314,1.1008717267264152,0.47759157076560715,-2.4009114220004553,1.256967760004587,-1.8809557105603183,1.426489450822293,1.663577899563696,-0.23070150514064455,1.0794636233142119,-0.3599558610623199,-0.7778332649353747,1.2578603597524622,0.9932097162190541,-0.3720220778202343,-1.217582283698615,-0.31111416281571286,0.8735003937739938,1.971076053468785,1.95654769200554,1.5046117296470667,-0.48618191664331295,0.8271017358766152,0.6080406438845818,-0.4093111405485002,1.2532070225906748,0.0038808666026086,-0.9649319591712874,1.001814285759782,-0.5041958560195396,1.6167002643934087,-0.8738737476380576,-0.20790316679818122,0.6912143835876488,1.7093683974556655,0.0858851851293584,-0.3966124247050928,-0.5770133736586689,-0.3351320995153977,-0.5780306899932337,-0.3919875640611955,1.3892045585426083,1.171549851378635,-0.2752586350061852,0.8776140394601549,1.0250080838037288,0.9994909801843339,0.9945568246104826,0.6767122191630466,-0.24359064381868034,-0.5774441958573918,0.7025601982790115,-0.3800222302773579,0.7708076720069528,-1.686128887386116,-0.8091787536402684,1.3606187973781336,1.185538391978678,-0.21126872700485222,0.5511633619140073,0.4520443116221677,0.8627752010392422,-0.22497914805920224,2.1079646712135793,0.06830513246586478,-0.3163394433191855,-0.486859681246774,0.47425508244271153,0.588702479185155,1.8307130793091977,-0.7465638316858668,1.4383282039174838,1.2371548445682927,1.3563847556997182,1.5515324313667076,0.11717598868440814,2.0191993130812724,1.0722443144870997,0.553747125199397,0.9150972545170752,-0.8156489207529916,1.6144337917224543,-1.0511084472094026
s_110,-0.47420347539984253,0.8820751420586261,0.5858562356810388,-0.4622592777721575,0.7744310963930429,-0.24521268136994046,-0.3652211214637412,1.5216797168080138,1.1266283289235104,-0.3486706728299252,0.3461384729062951,1.3858440600296793,-0.20106938834751484,0.7899072063030099,-0.5168599912170312,1.0254804605430698,0.5785400587803448,-0.6847184372379258,0.7825865426509532,1.5227481979442037,0.7849536833969853,-0.5565301884763594,-0.23070150514064455,-0.09495405185190316,-0.3599558610623199,-1.1577815438777321,0.5692450731965298,0.5422711555361341,-0.3720220778202343,0.8434687672529468,0.8608614166761549,-1.2092849765424567,0.5332157198394586,-0.3878445816795706,0.0037184428565185047,-0.48618191664331295,-0.9611719511550593,-0.303080795249841,-0.4093111405485002,0.3889458232894089,0.4456450353386153,0.7426382169266489,0.7490889696703561,-0.5041958560195396,-0.7288336782185824,-1.4621360914028156,1.4048806899215542,0.282550509523838,0.09658454073592981,0.8833415907083887,-0.3966124247050928,-0.5770133736586689,1.1841893020648284,1.0347531667265017,1.0229857839096221,1.5138151542347278,0.6892196048947539,-0.2752586350061852,0.8776140394601549,1.5379677637520988,0.6871799741106638,1.1809984617030105,1.0620631005270635,-0.24359064381868034,-1.183364607998592,-0.13508462515774067,1.471236118441717,1.016591532675929,0.9111650457218519,-0.46963857084185556,-0.34695137871980275,0.28872315061561316,-0.21126872700485222,0.3111873316600042,0.8272595058406812,-1.3162017462539273,-0.3761846008756104,-0.7122367882720607,0.10125767576580813,0.05053786168715258,-0.486859681246774,0.6779925952527777,1.3098776765792604,1.1949980363816637,-0.3016908432487858,1.538366644717773,0.9221141344614969,1.0440737496260475,-1.2553255981521099,1.5978769601467944,0.48742525713012425,1.3825673093903543,2.6644577497368114,1.1977408084097272,-0.8156489207529916,1.1914581414686793,0.9942145315772553
